锦阳阁,5室4厅1厨3卫,528㎡,wuhou,低楼层 (共7层),北,633万,11989元/平米,未知年建/
清荷苑,4室2厅1厨2卫,157.86㎡,wuhou,高楼层 (共5层),南,316万,20018元/平米,2000年
世纪锦苑,3室2厅1厨2卫,141.73㎡,wuhou,中楼层 (共15层),南,312万,22014元/平米,2004年
诚品上院,3室2厅1厨2卫,110.8㎡,wuhou,高楼层 (共18层),南,155万,13990元/平米,2008年
楠丽湾,2室1厅1厨1卫,32.18㎡,wuhou,低楼层 (共13层),东北,72万,22375元/平米,2005年
海珀香庭,1室2厅1厨2卫,81.18㎡,wuhou,中楼层 (共11层),东南,137万,16877元/平米,2010年
龙腾花园,2室2厅1厨1卫,75.14㎡,wuhou,低楼层 (共9层),北,120万,15971元/平米,2007年
玲珑郡,2室1厅1厨1卫,63.31㎡,wuhou,中楼层 (共11层),北,120万,18955元/平米,2012年
颐和雅居,2室2厅1厨1卫,80.46㎡,wuhou,高楼层 (共11层),南,125万,15536元/平米,2006年
川大竹林村,3室2厅1厨1卫,91.9㎡,wuhou,中楼层 (共7层),南,228万,24810元/平米,2000年
龙江路23号,2室1厅1厨1卫,62.98㎡,wuhou,高楼层 (共7层),东北,93万,14767元/平米,1998年
成都A区,2室2厅1厨1卫,73㎡,wuhou,低楼层 (共18层),东,130万,17809元/平米,2011年
棕北国际,2室1厅1厨1卫,82.78㎡,wuhou,低楼层 (共27层),南,165万,19933元/平米,2005年
卫雅苑,3室2厅1厨2卫,119.17㎡,wuhou,高楼层 (共6层),东,140万,11748元/平米,2000年
华尔兹广场,2室1厅1厨1卫,98.97㎡,wuhou,中楼层 (共24层),东南,158.3万,15995元/平米,2004年
竹韵天府,2室1厅1厨1卫,78.53㎡,wuhou,中楼层 (共11层),西,115万,14645元/平米,2004年
桐梓林欧城,1室1厅1厨1卫,59.36㎡,wuhou,低楼层 (共20层),西南,155万,26112元/平米,未知年建/
川大南园,3室2厅1厨1卫,87.88㎡,wuhou,中楼层 (共7层),西北,220万,25035元/平米,2000年
置信丽都花园A区,4室2厅1厨2卫,178.89㎡,wuhou,低楼层 (共7层),南,380万,21243元/平米,2001年
中央花园金钻一期,3室1厅1厨1卫,81.3㎡,wuhou,低楼层 (共6层),南,140万,17221元/平米,2000年
锦绣花园东区,3室2厅1厨2卫,129.31㎡,wuhou,高楼层 (共18层),东 西,205万,15854元/平米,未知年建/
化八院,2室1厅1厨1卫,74.68㎡,wuhou,高楼层 (共6层),南 北,112万,14998元/平米,1998年
双楠名城二期,4室2厅1厨2卫,180.58㎡,wuhou,中楼层 (共6层),东南,320万,17721元/平米,2003年
兴元嘉园,3室2厅1厨2卫,122.92㎡,wuhou,中楼层 (共9层),南,168万,13668元/平米,2005年
龙爪小区东1号院,2室1厅1厨1卫,64.03㎡,wuhou,中楼层 (共7层),东,100万,15618元/平米,1999年
置信巴厘岛A区,3室2厅1厨1卫,87.97㎡,wuhou,中楼层 (共13层),东南,180万,20462元/平米,2008年
泰基南棠,2室1厅1厨1卫,88.42㎡,wuhou,高楼层 (共16层),西南,200万,22620元/平米,2011年
中央花园四期,4室3厅1厨2卫,136.8㎡,wuhou,低楼层 (共7层),南,166万,12135元/平米,1999年
龙湖金楠天街,3室1厅1厨1卫,88.52㎡,wuhou,低楼层 (共24层),南 西北 北,195万,22029元/平米,2015年
少陵横街68号,3室1厅1厨1卫,69.16㎡,wuhou,中楼层 (共7层),西,93万,13448元/平米,未知年建/
中央花园三期,3室2厅1厨2卫,116.8㎡,wuhou,中楼层 (共7层),东南,118万,10103元/平米,1998年
华宇静苑二期,4室2厅1厨2卫,145.56㎡,wuhou,低楼层 (共11层),西,320万,21985元/平米,未知年建/
晋平街2号,4室2厅1厨2卫,136.72㎡,wuhou,高楼层 (共7层),南,178万,13020元/平米,1997年
天竺丽苑,2室1厅1厨1卫,77.91㎡,wuhou,低楼层 (共11层),西,156万,20024元/平米,2003年
优客联邦一期,1室1厅1厨1卫,66.54㎡,wuhou,中楼层 (共16层),西北,135万,20289元/平米,2008年
中铁骑士公馆,2室2厅1厨1卫,69.92㎡,wuhou,中楼层 (共18层),南,155万,22169元/平米,2013年
双楠映象,3室2厅1厨3卫,142.4㎡,wuhou,高楼层 (共11层),东南,250万,17557元/平米,未知年建/
绿地圣路易名邸一期,5室2厅1厨3卫,184.85㎡,wuhou,高楼层 (共12层),南,360万,19476元/平米,未知年建/
南虹雅园,2室1厅1厨1卫,56.92㎡,wuhou,高楼层 (共7层),东南,90万,15812元/平米,2000年
丽景华庭二期,1室0厅1厨1卫,42.2㎡,wuhou,中楼层 (共16层),南,70万,16588元/平米,2006年
新界五期,2室2厅1厨2卫,82.64㎡,wuhou,低楼层 (共7层),东南,251万,30373元/平米,2014年
SOHO沸城,1室0厅1厨1卫,40.14㎡,wuhou,低楼层 (共12层),南,65万,16194元/平米,2006年
首信首御,1室1厅1厨1卫,49.85㎡,wuhou,高楼层 (共14层),南,92万,18456元/平米,2013年
爱家馨城,3室1厅1厨2卫,115.46㎡,wuhou,中楼层 (共11层),东南,210万,18189元/平米,2004年
世豪嘉柏,1室1厅1厨1卫,48.36㎡,wuhou,中楼层 (共19层),东南,55万,11374元/平米,2014年
中海格林威治城,3室2厅1厨1卫,144.16㎡,wuhou,中楼层 (共31层),南 西 北,230万,15955元/平米,2006年
中华名园二期,3室2厅2厨2卫,140.56㎡,wuhou,低楼层 (共16层),南,280万,19921元/平米,2009年
溢阳绿城,4室2厅1厨2卫,161㎡,wuhou,低楼层 (共11层),南,340万,21119元/平米,2002年
巴黎阳光,3室2厅1厨2卫,153.84㎡,wuhou,低楼层 (共11层),南,260万,16901元/平米,2003年
樱花假日,1室1厅1厨1卫,44.9㎡,wuhou,中楼层 (共12层),东,80万,17818元/平米,2002年
四川艺术职业技术学院,2室1厅1厨1卫,74.69㎡,wuhou,低楼层 (共7层),南 北,100万,13389元/平米,1992年
置信丽都花园城A区,2室2厅1厨2卫,155㎡,wuhou,低楼层 (共13层),南,310万,20000元/平米,2006年
郭家桥西街5号,2室1厅1厨1卫,57.14㎡,wuhou,中楼层 (共7层),南,120万,21002元/平米,1998年
华尔兹广场,2室1厅1厨1卫,131.57㎡,wuhou,中楼层 (共24层),南,210.5万,16000元/平米,2004年
皇家花园,3室2厅1厨1卫,110.83㎡,wuhou,中楼层 (共7层),南,150万,13535元/平米,1999年
玉林北街34号,2室1厅1厨1卫,69.29㎡,wuhou,中楼层 (共6层),南,110万,15876元/平米,2000年
金林俊景,3室1厅1厨2卫,89.64㎡,wuhou,低楼层 (共15层),西,190万,21196元/平米,2009年
川大竹林村,3室2厅1厨1卫,96.11㎡,wuhou,高楼层 (共7层),东南,280万,29134元/平米,2000年
鹭岛国际四期,1室0厅1厨1卫,51㎡,wuhou,中楼层 (共17层),东,115万,22550元/平米,2012年
鹭岛国际四期,1室1厅1厨1卫,64.97㎡,wuhou,中楼层 (共18层),南,150万,23088元/平米,2012年
双丰路38号,1室1厅1厨1卫,44.64㎡,wuhou,高楼层 (共6层),西,68万,15233元/平米,2000年
时代空间,1室1厅1厨1卫,46.69㎡,wuhou,中楼层 (共14层),西南,68万,14565元/平米,2006年
远鸿方程式,1室1厅1厨1卫,52.05㎡,wuhou,低楼层 (共12层),东南,88万,16907元/平米,2003年
大学路公寓,4室2厅1厨2卫,159㎡,wuhou,中楼层 (共6层),南 北,288万,18114元/平米,1998年
新界一期,3室3厅1厨3卫,150.85㎡,wuhou,低楼层 (共8层),东北,395万,26185元/平米,2008年
保利中心,2室2厅1厨1卫,81.97㎡,wuhou,中楼层 (共21层),南,150万,18300元/平米,2012年
中华名园一期,3室2厅1厨2卫,147㎡,wuhou,中楼层 (共11层),东南,268万,18232元/平米,2006年
金色花园一期,4室2厅1厨2卫,151㎡,wuhou,高楼层 (共7层),东南,248万,16424元/平米,2003年
新贵公馆,2室1厅1厨1卫,54㎡,wuhou,中楼层 (共9层),东,128万,23704元/平米,2013年
磨子巷8号,2室1厅1厨1卫,101.38㎡,wuhou,低楼层 (共7层),南,220万,21701元/平米,2000年
绿地圣路易名邸二期,4室2厅1厨3卫,182.1㎡,wuhou,高楼层 (共12层),南 北,500万,27458元/平米,2013年
中粮祥云三期,4室2厅1厨2卫,165.95㎡,wuhou,高楼层 (共17层),东南,450万,27117元/平米,2014年
百草苑,3室2厅1厨2卫,130.16㎡,wuhou,中楼层 (共7层),北,225万,17287元/平米,2002年
交大花园武侯小区,1室0厅1厨1卫,28.41㎡,wuhou,中楼层 (共7层),东南 南,33万,11616元/平米,2000年
上锦雅筑,1室1厅1厨1卫,55㎡,wuhou,低楼层 (共17层),南,98万,17819元/平米,2006年
溢阳绿城,4室2厅1厨2卫,175㎡,wuhou,高楼层 (共6层),南,320万,18286元/平米,2002年
丽都帝景,4室2厅1厨2卫,177.7㎡,wuhou,中楼层 (共11层),南 北,280万,15757元/平米,2007年
红运花园馨苑,4室2厅1厨2卫,123.81㎡,wuhou,高楼层 (共7层),东 东南,150万,12116元/平米,1998年
锦官新城东区,4室2厅1厨3卫,416.06㎡,wuhou,低楼层 (共4层),南 北,1400万,33649元/平米,2003年
郭家桥北街11号,2室1厅1厨1卫,84.25㎡,wuhou,高楼层 (共7层),西北,210万,24926元/平米,1998年
添馨苑,3室2厅1厨2卫,116.79㎡,wuhou,低楼层 (共7层),西南,165万,14128元/平米,2002年
卫欣苑,3室2厅1厨2卫,132㎡,wuhou,中楼层 (共6层),西南,178.6万,13531元/平米,2002年
富港花园,2室1厅1厨1卫,97.8㎡,wuhou,中楼层 (共17层),西,200万,20450元/平米,2002年
玉林南街8号,3室1厅1厨1卫,82.87㎡,wuhou,中楼层 (共6层),南,125万,15084元/平米,未知年建/
玲珑郡,1室0厅1厨1卫,49.55㎡,wuhou,高楼层 (共9层),西南,92万,18568元/平米,2012年
玲珑郡,1室0厅1厨1卫,49.55㎡,wuhou,高楼层 (共9层),西南,92万,18568元/平米,2012年
置信丽都花园城C区,3室2厅1厨2卫,115.9㎡,wuhou,高楼层 (共13层),东南,217万,18724元/平米,2006年
首信汇,3室2厅1厨1卫,71.35㎡,wuhou,中楼层 (共14层),东,125万,17520元/平米,2014年
首信汇,3室2厅1厨2卫,92.97㎡,wuhou,中楼层 (共13层),西,172万,18501元/平米,2014年
金茂礼都,1室1厅1厨1卫,44.51㎡,wuhou,高楼层 (共28层),西南,70万,15727元/平米,2005年
月光诚品,2室1厅1厨1卫,56.88㎡,wuhou,低楼层 (共12层),东北,120万,21098元/平米,2011年
中粮香颂丽都,3室2厅1厨1卫,83.28㎡,wuhou,中楼层 (共19层),西南,230万,27618元/平米,2015年
楠极地,1室0厅1厨1卫,31.78㎡,wuhou,中楼层 (共12层),南,39万,12272元/平米,2004年
美丽南庭,2室2厅1厨1卫,87.25㎡,wuhou,中楼层 (共11层),南,190万,21777元/平米,2009年
世纪锦苑,3室2厅1厨2卫,183㎡,wuhou,中楼层 (共15层),南,366万,20000元/平米,2004年
蓝光金楠府,3室1厅1厨1卫,92.94㎡,wuhou,高楼层 (共16层),东南,193万,20767元/平米,2013年
百花紫荆苑,2室1厅1厨1卫,98.68㎡,wuhou,低楼层 (共7层),南,140万,14188元/平米,2000年
保利花园二期,3室2厅1厨2卫,99.31㎡,wuhou,低楼层 (共15层),东北,236万,23764元/平米,2012年
海会花园,3室2厅1厨2卫,135㎡,wuhou,高楼层 (共7层),东南,284万,21038元/平米,2001年
红运花园佳苑,3室2厅1厨1卫,112.18㎡,wuhou,中楼层 (共7层),南,133万,11856元/平米,1999年
金辉枫尚,2室1厅1厨1卫,81.77㎡,wuhou,高楼层 (共18层),东南,145万,17733元/平米,2011年
南岸一家,3室2厅1厨2卫,135.56㎡,wuhou,高楼层 (共25层),南 北,275万,20287元/平米,2003年
天竺园公寓,3室2厅1厨2卫,81.9㎡,wuhou,高楼层 (共6层),南,120万,14653元/平米,1998年
中华名园三期C区,2室2厅1厨1卫,86.06㎡,wuhou,低楼层 (共15层),东南,145万,16849元/平米,2010年
百花邨,3室2厅1厨2卫,134.17㎡,wuhou,高楼层 (共7层),北,150万,11180元/平米,2000年
邮电局宿舍,3室2厅1厨1卫,95㎡,wuhou,高楼层 (共7层),北,130万,13685元/平米,1995年
盘谷花园,3室2厅1厨2卫,144.32㎡,wuhou,高楼层 (共18层),西,280万,19402元/平米,2004年
鹭岛国际一二期,5室3厅2厨5卫,391.37㎡,wuhou,高楼层 (共11层),南,1250万,31940元/平米,2006年
双楠谊苑一期,2室2厅1厨1卫,96.38㎡,wuhou,中楼层 (共7层),南 北,152万,15771元/平米,1998年
曼哈顿自然派,2室2厅1厨2卫,135.97㎡,wuhou,中楼层 (共19层),南,195万,14342元/平米,2005年
芳草地,4室2厅1厨2卫,138.5㎡,wuhou,高楼层 (共7层),南 北,170万,12275元/平米,1996年
优客联邦三期,3室1厅1厨1卫,87.15㎡,wuhou,高楼层 (共18层),西南,205万,23523元/平米,2012年
名都苑,3室2厅1厨1卫,116.65㎡,wuhou,中楼层 (共6层),东,205万,17574元/平米,2002年
置信巴厘岛B区别墅,5室3厅1厨3卫,234.51㎡,wuhou,中楼层 (共4层),北,880万,37526元/平米,2009年
鹭岛国际一二期,3室2厅1厨2卫,183㎡,wuhou,高楼层 (共6层),南,475万,25957元/平米,2006年
中铁骑士公馆,2室2厅1厨1卫,75.89㎡,wuhou,低楼层 (共18层),东南,165万,21742元/平米,未知年建/
中海锦城二期,2室1厅1厨1卫,78.77㎡,wuhou,高楼层 (共14层),南,145万,18409元/平米,2012年
鹭岛国际一二期,1室1厅1厨1卫,58.07㎡,wuhou,高楼层 (共11层),东,120万,20665元/平米,2006年
下一站都市,2室1厅1厨1卫,64.7㎡,wuhou,中楼层 (共17层),东南,145万,22412元/平米,2014年
榕影苑,3室1厅1厨2卫,134.79㎡,wuhou,高楼层 (共7层),西南,220万,16322元/平米,2002年
磨子巷8号,3室2厅1厨2卫,117.33㎡,wuhou,低楼层 (共6层),东南,280万,23865元/平米,2000年
首航欣程,4室1厅1厨2卫,142.96㎡,wuhou,低楼层 (共32层),南,350万,24483元/平米,2014年
兰园,2室1厅1厨1卫,74.04㎡,wuhou,高楼层 (共7层),南,118万,15938元/平米,1999年
汇景樱桃季,2室1厅1厨1卫,84.63㎡,wuhou,低楼层 (共9层),西南,145万,17134元/平米,2005年
交大花园南苑,2室1厅1厨1卫,67.1㎡,wuhou,高楼层 (共7层),南,90万,13413元/平米,1997年
长寿苑,3室1厅1厨1卫,88.43㎡,wuhou,高楼层 (共6层),东,130万,14701元/平米,未知年建/
中央花园精一区,3室2厅1厨2卫,124.8㎡,wuhou,高楼层 (共6层),南 北,160万,12821元/平米,2002年
汇景樱桃季,2室1厅1厨1卫,83.2㎡,wuhou,中楼层 (共9层),西南,146万,17549元/平米,2005年
月光诚品,3室2厅1厨2卫,136.72㎡,wuhou,低楼层 (共12层),东南,315万,23040元/平米,2011年
竹园一期,3室2厅1厨1卫,70.1㎡,wuhou,高楼层 (共7层),东,95万,13553元/平米,2000年
兴元丽园A区,3室2厅1厨1卫,81.57㎡,wuhou,中楼层 (共11层),东南,132万,16183元/平米,2005年
驿鑫乡卿城,3室2厅1厨2卫,123.57㎡,wuhou,低楼层 (共13层),东南,200万,16186元/平米,2007年
正成金楠尚府,2室1厅1厨1卫,59.7㎡,wuhou,低楼层 (共24层),东南,102万,17086元/平米,2010年
世纪锦苑,3室2厅1厨1卫,133.7㎡,wuhou,中楼层 (共6层),北,280万,20943元/平米,2004年
优客联邦一期,2室1厅1厨1卫,81㎡,wuhou,高楼层 (共15层),东南,170万,20988元/平米,2008年
长盛续锦,2室2厅1厨2卫,91.73㎡,wuhou,中楼层 (共6层),东南,136万,14827元/平米,2004年
南华苑,2室1厅1厨1卫,84.98㎡,wuhou,低楼层 (共12层),东北,160万,18828元/平米,2006年
保利花园二期,2室2厅1厨1卫,76.74㎡,wuhou,中楼层 (共15层),东南,188万,24499元/平米,2012年
添馨苑,3室2厅1厨2卫,137㎡,wuhou,中楼层 (共7层),西北,155万,11314元/平米,2002年
航空花园,7室2厅1厨4卫,308.98㎡,wuhou,高楼层 (共24层),东,598万,19355元/平米,2003年
棕竹街5号,2室1厅1厨1卫,66.46㎡,wuhou,高楼层 (共6层),东,110万,16552元/平米,1995年
燃灯寺东街14号,2室1厅1厨1卫,52㎡,wuhou,中楼层 (共7层),南,95万,18270元/平米,2000年
科华之星,2室1厅1厨1卫,84.21㎡,wuhou,中楼层 (共18层),东,125万,14844元/平米,2002年
龙安街10号,1室1厅1厨1卫,45.92㎡,wuhou,中楼层 (共7层),南,65.8万,14330元/平米,2000年
棕竹街5号,2室1厅1厨1卫,66.46㎡,wuhou,高楼层 (共6层),东,110万,16552元/平米,1995年
君悦领地,3室2厅1厨2卫,124.01㎡,wuhou,中楼层 (共18层),东 西,235万,18951元/平米,2006年
七里晓月,1室1厅1厨1卫,53.55㎡,wuhou,高楼层 (共13层),南,100万,18675元/平米,2014年
嘉瑞苑二期,3室2厅1厨2卫,121.07㎡,wuhou,低楼层 (共6层),南,220万,18172元/平米,2004年
蜀馨苑A区,2室1厅1厨1卫,78.89㎡,wuhou,中楼层 (共7层),北,130万,16479元/平米,2000年
万科金色海蓉一期,2室1厅1厨1卫,66.2㎡,wuhou,高楼层 (共30层),东北,297.7万,44970元/平米,2012年
西郡香林,3室2厅1厨2卫,96.4㎡,wuhou,中楼层 (共11层),东南,200万,20747元/平米,2006年
郭家桥西街5号,2室1厅1厨1卫,58.3㎡,wuhou,中楼层 (共7层),南,120万,20584元/平米,1998年
新时空公寓,1室1厅1厨1卫,37.91㎡,wuhou,高楼层 (共10层),东,72万,18993元/平米,2002年
红运花园佳苑,6室2厅1厨2卫,235.4㎡,wuhou,低楼层 (共7层),东,215万,9134元/平米,1999年
世豪嘉柏,1室1厅1厨1卫,30.89㎡,wuhou,高楼层 (共19层),东,39万,12626元/平米,2014年
和谐公寓,3室1厅1厨1卫,91.98㎡,wuhou,中楼层 (共15层),东北,174万,18918元/平米,2000年
首信首御,4室2厅1厨1卫,156.43㎡,wuhou,低楼层 (共17层),南,190万,12147元/平米,2013年
华馨名屋,2室2厅1厨1卫,75.31㎡,wuhou,高楼层 (共7层),北,155万,20582元/平米,2004年
保利花园一期,3室1厅1厨2卫,113.31㎡,wuhou,低楼层 (共16层),东北,270万,23829元/平米,2011年
中铁骑士公馆,3室2厅1厨2卫,90㎡,wuhou,中楼层 (共18层),西南,200万,22223元/平米,2013年
洗面桥横街17号,2室1厅1厨1卫,59.31㎡,wuhou,中楼层 (共7层),西北,85万,14332元/平米,1994年
南河苑,3室2厅1厨2卫,137.21㎡,wuhou,高楼层 (共7层),东,235万,17128元/平米,2000年
临河别墅,9室2厅1厨4卫,433㎡,wuhou,低楼层 (共3层),南,1020万,23557元/平米,未知年建
新界三期,3室2厅1厨2卫,125㎡,wuhou,高楼层 (共8层),西南,310万,24800元/平米,2011年
桐梓林欧城,4室2厅1厨2卫,179.23㎡,wuhou,低楼层 (共21层),南,455万,25387元/平米,未知年建/
交大花园武侯小区,4室2厅1厨2卫,132.89㎡,wuhou,低楼层 (共7层),南,159万,11965元/平米,2000年
玉林西街后巷3号院,3室2厅1厨2卫,143.24㎡,wuhou,中楼层 (共6层),西,215万,15010元/平米,未知年建/
临江路16号,2室1厅1厨1卫,61.8㎡,wuhou,中楼层 (共6层),南,192万,31068元/平米,2000年
中华名园三期C区,2室2厅1厨1卫,89.47㎡,wuhou,高楼层 (共16层),东北,160万,17884元/平米,2010年
洗面桥横街20号,2室1厅1厨1卫,61.77㎡,wuhou,中楼层 (共7层),南,99万,16028元/平米,未知年建
晋阳银座,2室2厅1厨1卫,88.43㎡,wuhou,高楼层 (共6层),东,70万,7916元/平米,2006年
晋阳路216号,2室2厅1厨1卫,101.53㎡,wuhou,中楼层 (共7层),南,113万,11130元/平米,2000年
置信丽都花园城D区,4室2厅1厨2卫,163.84㎡,wuhou,高楼层 (共13层),东南,400万,24415元/平米,2009年
家和南苑,2室1厅1厨1卫,80.22㎡,wuhou,中楼层 (共6层),东南,113万,14087元/平米,2004年
锦绣花园西区,4室2厅1厨3卫,261.4㎡,wuhou,高楼层 (共5层),南,480万,18363元/平米,2003年
中海龙湾半岛,6室2厅1厨4卫,218.7㎡,wuhou,高楼层 (共18层),北,600万,27435元/平米,2009年
鹭岛国际一二期,4室1厅1厨2卫,288.8㎡,wuhou,低楼层 (共14层),南,750万,25970元/平米,2006年
家和南苑,2室1厅1厨1卫,80.22㎡,wuhou,中楼层 (共6层),东南,113万,14087元/平米,2004年
新界三期,3室2厅1厨2卫,128.05㎡,wuhou,高楼层 (共8层),西北,290万,22648元/平米,2011年
红城,2室2厅1厨1卫,81.72㎡,wuhou,高楼层 (共18层),东北,180万,22027元/平米,2011年
美丽天城,2室1厅1厨2卫,85.42㎡,wuhou,低楼层 (共16层),西南,160万,18731元/平米,2008年
中海锦城二期,3室1厅1厨1卫,98.44㎡,wuhou,低楼层 (共15层),东,190万,19302元/平米,2012年
爱家特区,2室2厅1厨1卫,78.95㎡,wuhou,高楼层 (共9层),南,130万,16467元/平米,2001年
魏玛国际,2室2厅1厨1卫,81.7㎡,wuhou,高楼层 (共32层),西北,180万,22032元/平米,2013年
兴元丽园A区,3室1厅1厨1卫,82.32㎡,wuhou,高楼层 (共11层),南,120万,14578元/平米,2005年
红牌楼北街21号,2室1厅1厨1卫,38.73㎡,wuhou,高楼层 (共7层),东南,52万,13427元/平米,1998年
金茂礼都,1室1厅1厨1卫,48.37㎡,wuhou,高楼层 (共28层),西北,75万,15506元/平米,2005年
