永兴巷14号,2室1厅1厨1卫,66.66㎡,锦江,低楼层 (共7层),东,120万,18002元/平米,未知年建/
绿地锦天府,3室2厅1厨2卫,183.95㎡,锦江,低楼层 (共29层),西北,520万,28269元/平米,2014年
翡翠城一期,3室2厅1厨2卫,103.41㎡,锦江,中楼层 (共11层),南,290万,28044元/平米,2004年
明珠园一期,3室2厅1厨2卫,111.55㎡,锦江,中楼层 (共7层),东,172万,15420元/平米,2004年
泰丰佳寓,3室2厅1厨2卫,146.67㎡,锦江,高楼层 (共7层),西,270万,18409元/平米,未知年建/
滨江公寓,2室2厅1厨1卫,86.7㎡,锦江,高楼层 (共7层),北,265万,30566元/平米,1999年
万达锦华城,2室2厅1厨1卫,83.18㎡,锦江,中楼层 (共30层),东南,180万,21640元/平米,2008年
东润风景B区,2室1厅1厨1卫,84.16㎡,锦江,低楼层 (共6层),南,165万,19606元/平米,1999年
锦江城市花园二期,1室1厅1厨1卫,46.99㎡,锦江,高楼层 (共34层),东南,90万,19154元/平米,2010年
外滩,3室1厅1厨1卫,94.42㎡,锦江,高楼层 (共41层),西南,225万,23830元/平米,2009年
中新街60号,2室2厅1厨1卫,86.13㎡,锦江,低楼层 (共6层),东南,198万,22989元/平米,未知年建
翠风苑公寓二期,2室2厅1厨1卫,113.35㎡,锦江,低楼层 (共7层),东 南,298万,26291元/平米,2000年
粼江峰阁,1室1厅1厨1卫,71.98㎡,锦江,低楼层 (共31层),南,180万,25007元/平米,2006年
青和里南段98号,3室2厅1厨1卫,90.04㎡,锦江,高楼层 (共7层),东南,165万,18326元/平米,1999年
锦江城市花园三期,2室2厅1厨1卫,55㎡,锦江,中楼层 (共34层),西北,118万,21455元/平米,2011年
锦江城市花园二期,2室1厅1厨1卫,72㎡,锦江,高楼层 (共34层),东北,139万,19306元/平米,2011年
雕墅,2室1厅1厨1卫,77.57㎡,锦江,中楼层 (共33层),东南,249万,32101元/平米,2007年
书院西街75号,2室2厅1厨1卫,100.96㎡,锦江,低楼层 (共7层),东南,248万,24565元/平米,1998年
蜀都花园,2室2厅1厨2卫,100.38㎡,锦江,中楼层 (共22层),东,198万,19726元/平米,未知年建/
翡翠城五期,3室2厅1厨2卫,89.83㎡,锦江,中楼层 (共32层),西南,280万,31170元/平米,2011年
镏金岁月,1室2厅1厨1卫,54.62㎡,锦江,中楼层 (共33层),东,142万,25998元/平米,2010年
爱丁郡院,1室1厅1厨1卫,51㎡,锦江,中楼层 (共18层),南,96万,18824元/平米,2009年
海桐三期,1室1厅1厨1卫,46.42㎡,锦江,高楼层 (共24层),东,65万,14003元/平米,2014年
康郡,3室1厅1厨2卫,139㎡,锦江,低楼层 (共11层),西南,290万,20864元/平米,2007年
外滩,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积42.12㎡,,20万,4749元/平米,2009年
外滩,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积39.2㎡,,20万,5103元/平米,2009年
外滩,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积33.53㎡,,20万,5965元/平米,2009年
粼江峰阁,所在楼层地下室 (共0层),房屋朝向西南,锦江,建筑面积33.02㎡,,24万,7269元/平米,2006年
蜀都花园,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积39㎡,,13万,3334元/平米,未知年建
玉沙路132号,1室0厅0厨1卫,57.92㎡,锦江,中楼层 (共16层),北,45万,7770元/平米,2007年
朝阳逸景,所在楼层地下室 (共0层),房屋朝向西南,锦江,建筑面积27.49㎡,,18万,6548元/平米,未知年建
蓝光时代华章,1室0厅0厨1卫,37.15㎡,锦江,低楼层 (共15层),北,85万,22881元/平米,2003年
钢管厂五区,2室1厅1厨1卫,84.47㎡,锦江,高楼层 (共7层),西南,126万,14917元/平米,2001年
上海东韵,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积33.89㎡,,21万,6197元/平米,未知年建
鑫苑名家一期,1室1厅1厨1卫,40.16㎡,锦江,高楼层 (共35层),东北,33.8万,8417元/平米,2011年
锦江城市花园一期,1室1厅1厨1卫,51.5㎡,锦江,高楼层 (共34层),东南,95万,18447元/平米,未知年建/
时代豪庭二期,4室2厅1厨4卫,276.95㎡,锦江,低楼层 (共24层),北,780万,28164元/平米,2010年
雕墅,2室1厅0厨1卫,73.31㎡,锦江,低楼层 (共33层),南,220万,30010元/平米,2007年
晶蓝半岛二期,2室2厅1厨1卫,90.18㎡,锦江,中楼层 (共26层),东北,265万,29386元/平米,2008年
绿地468公馆二期,2室2厅1厨1卫,77.28㎡,锦江,中楼层 (共29层),东北,177万,22904元/平米,2015年
惜字宫南街52号,2室1厅1厨1卫,68.34㎡,锦江,高楼层 (共6层),东,170万,24876元/平米,未知年建/
恒大都汇华庭,1室1厅1厨1卫,66.42㎡,锦江,低楼层 (共50层),西,250万,37640元/平米,2015年
蓝润锦江春天,3室1厅1厨1卫,69.94㎡,锦江,高楼层 (共27层),东,140万,20018元/平米,未知年建/
沙河壹号一期,3室2厅1厨1卫,79.48㎡,锦江,低楼层 (共34层),东,180万,22648元/平米,2011年
锦江印象,2室1厅1厨1卫,81.05㎡,锦江,中楼层 (共31层),东南,199万,24553元/平米,2008年
翡翠城四期,3室2厅1厨1卫,87.87㎡,锦江,中楼层 (共32层),西南,252万,28679元/平米,2009年
净居寺路18号,3室2厅1厨1卫,94.39㎡,锦江,中楼层 (共7层),东南,170万,18011元/平米,未知年建
锦江城市花园三期,2室2厅1厨1卫,47.2㎡,锦江,中楼层 (共34层),东南,94万,19916元/平米,2011年
鑫苑名家二期,2室1厅1厨1卫,64.62㎡,锦江,中楼层 (共34层),东南,120万,18571元/平米,未知年建/
万科金润华府,2室2厅1厨1卫,64.89㎡,锦江,高楼层 (共35层),西南,188万,28973元/平米,2012年
大王钰城,3室2厅1厨1卫,90.66㎡,锦江,低楼层 (共28层),西北,300万,33091元/平米,2012年
卓锦城一期,3室2厅1厨2卫,122.81㎡,锦江,高楼层 (共6层),西南,260万,21171元/平米,2006年
大王钰城,3室2厅1厨1卫,90.66㎡,锦江,低楼层 (共28层),西北,300万,33091元/平米,2012年
卓锦城一期,3室2厅1厨2卫,122.81㎡,锦江,高楼层 (共6层),西南,260万,21171元/平米,2006年
银唐国际,2室1厅1厨2卫,87.05㎡,锦江,中楼层 (共28层),南,208万,23895元/平米,2006年
锦蓉佳苑,2室2厅1厨1卫,86.9㎡,锦江,低楼层 (共32层),东南,200万,23015元/平米,2014年
锦江城市花园二期,2室1厅1厨1卫,51.27㎡,锦江,高楼层 (共34层),南,98万,19115元/平米,2010年
万科金润华府,2室2厅1厨1卫,65㎡,锦江,中楼层 (共35层),东北,186万,28616元/平米,2012年
汇丽汀香,4室2厅1厨2卫,125.02㎡,锦江,高楼层 (共24层),北,260万,20797元/平米,2014年
蜀都花园,2室2厅1厨2卫,95.04㎡,锦江,低楼层 (共20层),西南,195万,20518元/平米,未知年建/
美华大厦,1室0厅0厨1卫,146.86㎡,锦江,低楼层 (共16层),南,358万,24377元/平米,1999年
望江水岸,2室2厅1厨1卫,92.86㎡,锦江,低楼层 (共21层),北,230万,24769元/平米,2010年
澳龙名城,3室2厅1厨2卫,110.95㎡,锦江,中楼层 (共33层),东南,300万,27040元/平米,未知年建/
卓锦城一期,2室2厅1厨2卫,96㎡,锦江,高楼层 (共6层),西南,196万,20417元/平米,2006年
锦江明珠,1室1厅1厨1卫,56.15㎡,锦江,高楼层 (共32层),南,200万,35619元/平米,2009年
锦江逸家,3室2厅1厨1卫,62.25㎡,锦江,低楼层 (共33层),西北,175万,28113元/平米,2015年
外滩,3室2厅1厨1卫,91.42㎡,锦江,低楼层 (共41层),西北,240万,26253元/平米,2009年
万科城市花园,2室2厅1厨1卫,106㎡,锦江,中楼层 (共11层),东南,268万,25284元/平米,2007年
皇后国际,2室1厅1厨1卫,67.09㎡,锦江,低楼层 (共32层),南,265万,39500元/平米,2009年
粼江峰阁,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积33.02㎡,,35万,10600元/平米,2006年
粼江峰阁,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积49.93㎡,,45万,9013元/平米,2006年
蓉上坊一期,1室1厅1厨1卫,50.01㎡,锦江,中楼层 (共31层),南,102万,20396元/平米,2009年
鑫苑名家二期,2室2厅1厨1卫,64.41㎡,锦江,高楼层 (共40层),东北,120万,18631元/平米,2012年
爱丁郡院,2室2厅1厨1卫,84.95㎡,锦江,高楼层 (共18层),南 北,182万,21425元/平米,2009年
金象嘉园,2室1厅1厨1卫,68.42㎡,锦江,高楼层 (共6层),西北,95万,13885元/平米,2003年
学道街28号院,2室1厅1厨1卫,52.7㎡,锦江,高楼层 (共5层),东,185万,35105元/平米,1990年
上东锦城A区,3室2厅1厨1卫,89.49㎡,锦江,低楼层 (共34层),东南,148万,16539元/平米,2008年
鑫苑名家一期,2室1厅1厨1卫,56㎡,锦江,高楼层 (共34层),西南,120万,21429元/平米,2011年
望江橡树林一期,1室1厅1厨1卫,63.45㎡,锦江,高楼层 (共34层),西南,153万,24114元/平米,2009年
粼江峰阁,3室1厅1厨2卫,146.84㎡,锦江,低楼层 (共28层),东南,398万,27105元/平米,2006年
翡翠城三期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积26.65㎡,,35万,13134元/平米,2008年
外滩,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积71.26㎡,,31万,4351元/平米,2009年
锦江城市花园二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积33.86㎡,,13万,3840元/平米,2010年
蓝光香槟广场,1室1厅1厨1卫,66.09㎡,锦江,低楼层 (共20层),东,93万,14072元/平米,2005年
喜年广场,1室0厅1厨1卫,47.39㎡,锦江,中楼层 (共32层),东,130万,27432元/平米,2010年
雕墅,2室1厅1厨1卫,74.68㎡,锦江,中楼层 (共33层),东南,249万,33343元/平米,2007年
翡翠城三期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积29.13㎡,,35万,12016元/平米,未知年建
世纪朝阳,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积34.99㎡,,26万,7431元/平米,2005年
东恒国际,1室0厅1厨1卫,34.32㎡,锦江,高楼层 (共22层),南,44.7万,13002元/平米,2007年
城市理想,1室0厅1厨1卫,38.42㎡,锦江,中楼层 (共28层),东,60万,15617元/平米,2010年
城市理想,1室0厅1厨1卫,37.23㎡,锦江,中楼层 (共37层),南,132万,35456元/平米,2010年
华都美林湾,2室2厅1厨1卫,86.86㎡,锦江,中楼层 (共33层),东南,170万,19572元/平米,2012年
粼江峰阁,所在楼层地下室 (共0层),房屋朝向西南,锦江,建筑面积33.02㎡,,25万,7572元/平米,2006年
鑫苑名家一期,1室0厅1厨1卫,40.67㎡,锦江,中楼层 (共35层),东南,36万,8852元/平米,2011年
王家坝街20号,2室1厅1厨1卫,61.23㎡,锦江,高楼层 (共6层),东,153万,24988元/平米,1995年
三洲娇子苑,3室2厅1厨2卫,132.29㎡,锦江,高楼层 (共30层),东南,300万,22678元/平米,2005年
三洲娇子苑,3室2厅1厨2卫,132.29㎡,锦江,高楼层 (共30层),东南,300万,22678元/平米,2005年
财富中心,2室1厅1厨1卫,61.57㎡,锦江,高楼层 (共30层),东,200万,32484元/平米,2005年
华都美林湾,3室1厅1厨2卫,117.38㎡,锦江,低楼层 (共33层),东南,240万,20447元/平米,未知年建/
吉祥里,2室2厅1厨1卫,79.14㎡,锦江,低楼层 (共7层),西北,208万,26283元/平米,未知年建/
融创四海逸家,4室1厅1厨3卫,124.42㎡,锦江,中楼层 (共40层),东北,420万,33757元/平米,2015年
蓝润锦江春天,2室2厅1厨1卫,53.7㎡,锦江,中楼层 (共26层),东北,103万,19181元/平米,2016年
ICC天曜,3室2厅1厨2卫,294.29㎡,锦江,低楼层 (共39层),东南,600万,20389元/平米,2015年
东恒国际,1室0厅0厨1卫,35.73㎡,锦江,中楼层 (共22层),东南,46.5万,13001元/平米,2007年
蜀都花园,3室2厅1厨2卫,146㎡,锦江,中楼层 (共19层),南 北,230万,15754元/平米,2003年
华民逸园,2室1厅1厨1卫,73.13㎡,锦江,高楼层 (共8层),东,172万,23520元/平米,2000年
泰华大厦,3室1厅1厨1卫,106.96㎡,锦江,中楼层 (共34层),南,214万,20008元/平米,1999年
摩根中心,2室2厅1厨1卫,73.66㎡,锦江,中楼层 (共40层),东南,146万,19821元/平米,2012年
卓锦城一期,2室2厅1厨2卫,101.68㎡,锦江,高楼层 (共24层),东南,200万,19670元/平米,2006年
索尔龙舟,1室0厅1厨1卫,42.29㎡,锦江,高楼层 (共34层),南,43万,10168元/平米,2012年
锦江城市花园三期,所在楼层地下室 (共0层),房屋朝向东北,锦江,建筑面积28.02㎡,,10万,3569元/平米,未知年建
摩根中心,1室1厅1厨1卫,59.44㎡,锦江,高楼层 (共40层),东北,128万,21535元/平米,2012年
昭忠祠街42号,2室1厅1厨1卫,55.4㎡,锦江,低楼层 (共5层),东南,87万,15704元/平米,未知年建
华都美林湾,1室0厅1厨1卫,36.56㎡,锦江,中楼层 (共33层),西南,67万,18327元/平米,2012年
蓝光香槟广场,1室1厅1厨1卫,61.54㎡,锦江,高楼层 (共20层),西南,99万,16088元/平米,2005年
蜀都花园,所在楼层地下室 (共0层),房屋朝向东北,锦江,建筑面积32.18㎡,,12.5万,3885元/平米,未知年建
新半边街6号,3室1厅1厨1卫,87.03㎡,锦江,低楼层 (共7层),北,220万,25279元/平米,未知年建/
粼江峰阁,所在楼层地下室 (共0层),房屋朝向北,锦江,建筑面积35.66㎡,,28万,7852元/平米,2006年
滨江公寓,3室2厅1厨2卫,135.11㎡,锦江,中楼层 (共7层),东北,360万,26645元/平米,1999年
金红园,3室2厅1厨1卫,88.6㎡,锦江,低楼层 (共7层),北,140万,15802元/平米,2003年
滨江东路226号,2室1厅1厨1卫,52.81㎡,锦江,中楼层 (共7层),南,130万,24617元/平米,未知年建/
秀城,1室0厅1厨1卫,44.74㎡,锦江,高楼层 (共22层),东南 北,72万,16093元/平米,2004年
天誉花园,1室1厅1厨1卫,56㎡,锦江,低楼层 (共26层),东南,115万,20536元/平米,2016年
蓉上坊二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积41.15㎡,,15万,3646元/平米,2010年
锦上花,1室1厅1厨1卫,52.57㎡,锦江,中楼层 (共11层),东南,100万,19023元/平米,2004年
指挥街70号,3室1厅1厨1卫,72.23㎡,锦江,高楼层 (共5层),南 北,180万,24921元/平米,未知年建
锦江印象,1室1厅1厨1卫,45㎡,锦江,中楼层 (共31层),南 北,110万,24445元/平米,2008年
锦江明珠,2室1厅1厨1卫,63.41㎡,锦江,高楼层 (共32层),东,230万,36272元/平米,2009年
交大绿岭一期,1室1厅1厨1卫,54.8㎡,锦江,高楼层 (共34层),西北,130万,23723元/平米,2009年
青龙横街37号,3室2厅1厨1卫,103㎡,锦江,高楼层 (共7层),西,186万,18059元/平米,2000年
东洪广厦,2室2厅1厨1卫,74.05㎡,锦江,低楼层 (共33层),东南,140万,18907元/平米,2013年
金象花园一期,3室2厅1厨1卫,86㎡,锦江,低楼层 (共6层),南,135万,15698元/平米,2006年
蓉上坊一期,1室1厅1厨1卫,45.55㎡,锦江,高楼层 (共31层),北,98万,21515元/平米,2009年
暑袜中街48号,2室1厅1厨1卫,48.72㎡,锦江,中楼层 (共7层),南,93万,19089元/平米,1985年
都市驿站,1室1厅1厨1卫,41.96㎡,锦江,中楼层 (共13层),南,130万,30982元/平米,2003年
江临阳光公寓,1室1厅1厨1卫,72.7㎡,锦江,中楼层 (共7层),西南,93万,12793元/平米,未知年建/
鑫城,3室2厅1厨2卫,101.48㎡,锦江,中楼层 (共28层),南,175万,17245元/平米,2009年
四川省农科院宿舍,2室2厅1厨1卫,66.39㎡,锦江,高楼层 (共5层),西南,110万,16569元/平米,2000年
恒大都汇华庭,1室1厅1厨1卫,80.87㎡,锦江,中楼层 (共50层),西北,265万,32769元/平米,2015年
天誉花园,1室0厅1厨1卫,43.23㎡,锦江,低楼层 (共26层),东,82万,18969元/平米,2016年
鑫苑名家一期,2室1厅1厨1卫,55.44㎡,锦江,低楼层 (共34层),南,103万,18579元/平米,2011年
锦馨家园A区,1室1厅1厨1卫,51.28㎡,锦江,中楼层 (共18层),东南,64.9万,12657元/平米,2006年
绿野天城,2室2厅1厨1卫,81.04㎡,锦江,高楼层 (共18层),东南,180万,22212元/平米,2007年
卓锦城二期,3室2厅1厨2卫,124.37㎡,锦江,低楼层 (共24层),南,240万,19298元/平米,2008年
鑫苑名家一期,2室1厅1厨1卫,55.44㎡,锦江,低楼层 (共34层),南,103万,18579元/平米,2011年
天誉花园,1室0厅1厨1卫,43.23㎡,锦江,低楼层 (共26层),东,82万,18969元/平米,2016年
四海逸家二期,4室2厅1厨2卫,97㎡,锦江,高楼层 (共34层),西北,399万,41135元/平米,2013年
蓝光郁金香花园广场,1室1厅1厨1卫,58.51㎡,锦江,中楼层 (共12层),南,120万,20510元/平米,2006年
钢管厂五区,1室0厅1厨1卫,31.22㎡,锦江,中楼层 (共7层),东南,50万,16016元/平米,2001年
大王钰城,2室2厅1厨1卫,61.46㎡,锦江,低楼层 (共28层),东南,185万,30101元/平米,2012年
鑫苑名家一期,2室1厅1厨1卫,62.57㎡,锦江,低楼层 (共34层),西北,115万,18380元/平米,2011年
锦馨家园A区,1室1厅1厨1卫,51.28㎡,锦江,中楼层 (共18层),东南,64.9万,12657元/平米,2006年
喜年广场,1室0厅1厨1卫,46.57㎡,锦江,高楼层 (共32层),北,120万,25768元/平米,2010年
东恒国际,1室0厅0厨1卫,35.73㎡,锦江,高楼层 (共22层),东,46.5万,13001元/平米,2007年
万科金润华府,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积22.29㎡,,16万,7179元/平米,未知年建
一环路东四段14号,2室1厅1厨1卫,50.6㎡,锦江,低楼层 (共6层),东 东南,95万,18775元/平米,未知年建/
紫东梵谷,2室2厅1厨1卫,80㎡,锦江,中楼层 (共18层),东南,135万,16875元/平米,2007年
嘉和园二期,2室1厅1厨1卫,80.69㎡,锦江,高楼层 (共6层),东南,115万,14253元/平米,2002年
流星花园,1室1厅1厨1卫,63.16㎡,锦江,高楼层 (共16层),东,145万,22958元/平米,2003年
锦江城市花园三期,2室2厅1厨1卫,74.5㎡,锦江,低楼层 (共34层),东南,138万,18524元/平米,2011年
摩玛城,2室1厅1厨1卫,87.6㎡,锦江,低楼层 (共34层),东,200万,22832元/平米,2011年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积29.14㎡,,23万,7893元/平米,未知年建
东恒国际,1室0厅0厨1卫,65.98㎡,锦江,中楼层 (共22层),东,85.8万,13000元/平米,2007年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积30.59㎡,,18万,5885元/平米,2011年
摩玛城,1室1厅1厨1卫,59.27㎡,锦江,低楼层 (共33层),南,125万,21090元/平米,2011年
春禧商务酒店,1室0厅0厨1卫,82.36㎡,锦江,中楼层 (共14层),东,185万,22463元/平米,2006年
索尔龙舟,1室0厅0厨1卫,35.98㎡,锦江,高楼层 (共34层),南,32万,8894元/平米,2012年
冻青树街35号,2室1厅1厨1卫,71.33㎡,锦江,中楼层 (共6层),东南,106万,14861元/平米,1990年
锦江城市花园一期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积34.68㎡,,15万,4326元/平米,未知年建
蜀都花园,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积32.18㎡,,10万,3108元/平米,未知年建
外滩,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积24.86㎡,,20万,8046元/平米,2009年
喜年广场,1室1厅1厨1卫,46.89㎡,锦江,高楼层 (共32层),南,139万,29644元/平米,2010年
